date,strategy,benchmark,strategy_return,benchmark_return
2023-04-03,1.5411387079764496,1.5026524477991838,0.006413004674294953,0.0098912166942422
2023-04-04,1.5296234964967743,1.4938398802721549,-0.007471885184685889,-0.005864674522665592
2023-04-05,1.529335740658033,1.497776830086603,-0.00018812200479423336,0.002635456360778665
2023-04-06,1.522760545318659,1.4981344590920722,-0.0042993798971472375,0.00023877322594745287
2023-04-10,1.5325835240309102,1.5028758576863779,0.006450770439547782,0.00316486852400355
2023-04-11,1.5391111066241605,1.5070811014157444,0.004259201858102912,0.0027981311349563054
2023-04-12,1.5365236826132882,1.505783794260714,-0.0016811158075179522,-0.0008608077918379475
2023-04-13,1.550377128796918,1.5226041918916493,0.009016096751641278,0.011170526402957792
2023-04-14,1.5494567081593968,1.5157593055028653,-0.000593675319652931,-0.0044955126389610855
2023-04-17,1.5580381233968987,1.5205909051175168,0.005538338175124391,0.0031875770758000854
2023-04-18,1.558928229202027,1.5200537400011502,0.0005712991176285431,-0.00035326077155850566
2023-04-19,1.5559874779072016,1.516429968129345,-0.0018863929972777749,-0.002383976155871048
2023-04-20,1.546687811023566,1.5117779046255906,-0.005976697766323702,-0.0030677733898210047
2023-04-21,1.5482305078054215,1.5133179607665772,0.000997419628486318,0.0010187052848666944
2023-04-24,1.5517444855779685,1.5161820235646166,0.0022696735110381283,0.0018925717346198745
2023-04-25,1.5300486339855117,1.5008749825726455,-0.013981587686696884,-0.010095780555413492
2023-04-26,1.516924790897109,1.4902228915170797,-0.008577402571980586,-0.007097254054636237
2023-04-27,1.5386327509048974,1.5137209067646686,0.01431050513384391,0.015768121253101564
2023-04-28,1.551888293269603,1.5263875834890595,0.008615143774178602,0.008367907629329041
2023-05-01,1.5489305365035484,1.5233881469996842,-0.0019059082917772807,-0.0019650556135415442
2023-05-02,1.5255640870686884,1.507767639421805,-0.01508553733313689,-0.010253793564459546
2023-05-03,1.5116424846302454,1.495414429283322,-0.009125544155403342,-0.008193046339169396
2023-05-04,1.4960237659493614,1.482971884054288,-0.010332283486134242,-0.008320466210157584
2023-05-05,1.5205740775240844,1.5071411392148868,0.01641037537872503,0.016297851240795413
2023-05-08,1.5189904791677014,1.504858403952776,-0.0010414476872849798,-0.001514612800828985
2023-05-09,1.5175953763372516,1.5028439626055834,-0.0009184407997172572,-0.0013386251768945368
2023-05-10,1.5137609190770156,1.501591250835012,-0.002526666409257583,-0.0008335607699414549
2023-05-11,1.505661959995849,1.4919232889918341,-0.005350223393338016,-0.006438477740065229
2023-05-12,1.5034669804257101,1.491341817134273,-0.001457816979147708,-0.00038974648485723407
2023-05-15,1.5070108606372552,1.4938927019896697,0.002357138705195716,0.0017104629040032293
2023-05-16,1.489859143902682,1.478585516676066,-0.011381282764823863,-0.010246509199232756
2023-05-17,1.511710838948855,1.497652424839341,0.014666953675186,0.012895370574262266
2023-05-18,1.5209241986917774,1.5041424243336743,0.006094657460635089,0.004333448393427863
2023-05-19,1.5166777443002408,1.4990109243665746,-0.002792022373757419,-0.0034115785075159444
2023-05-22,1.508713232348098,1.4932246371525761,-0.005251288206788662,-0.0038600700768365304
2023-05-23,1.5018883277325037,1.4829528335987907,-0.004523659280811332,-0.006878940581487303
2023-05-24,1.4860843637742003,1.4712907797586103,-0.010522729064792458,-0.007864076035297263
2023-05-25,1.47942230840308,1.470124516645939,-0.0044829590657967655,-0.0007926802293036772
2023-05-26,1.492247435945871,1.4839848775931863,0.008669010511700881,0.009428018368722535
2023-05-30,1.4895572880017667,1.4825487330276388,-0.0018027492487525665,-0.0009677622644489459
2023-05-31,1.4821837357062837,1.4780640826176474,-0.004950163619000247,-0.003024959861408938
2023-06-01,1.4884489727141317,1.4844335735487977,0.004227031276161197,0.004309346939727954
2023-06-02,1.5259229336686562,1.516414381393029,0.02517651706003199,0.021544115152135612
2023-06-05,1.5134599197831855,1.507712941523067,-0.008167525115771568,-0.005738167598996702
2023-06-06,1.520126618362863,1.507892621955597,0.004404938969664096,0.00011917416610396359
2023-06-07,1.533233735148638,1.5123779939737512,0.00862238489047118,0.002974596435346255
2023-06-08,1.5363906451597524,1.5197343562283077,0.0020589880973420627,0.004864102945076443
2023-06-09,1.5367767798841372,1.5217975782873034,0.00025132587574727694,0.0013576201989118353
2023-06-12,1.5458485378031634,1.5303196263680008,0.005903107099074045,0.005599987936824258
2023-06-13,1.5534213463183952,1.5368237693823241,0.004898803686157693,0.004250185975697152
2023-06-14,1.550770495218669,1.5269559220780582,-0.0017064598127281005,-0.006420936154723833
2023-06-15,1.567107324540012,1.5464679181561307,0.010534653175123365,0.012778362358697448
2023-06-16,1.5669310724324166,1.5417740013789356,-0.00011246971080758339,-0.0030352500185013565
2023-06-20,1.5487686271335015,1.5305802712363934,-0.0115910939660675,-0.007260292450469885
2023-06-21,1.5409114984010261,1.5259495673342574,-0.005073145591163897,-0.0030254564162096598
2023-06-22,1.5359453404595813,1.5255450337982077,-0.0032228703248682322,-0.0002651028216852369
2023-06-23,1.526281266885301,1.5157444403747122,-0.006291938469235259,-0.00642432259052661
2023-06-26,1.5297083557660802,1.5156545279976308,0.002245384880974699,-5.931895554844857e-05
2023-06-27,1.532242212235813,1.525050876528342,0.001656431083860932,0.006199531857121077
2023-06-28,1.5334026723137124,1.5223532165726374,0.0007573607283708483,-0.0017688983346217935
2023-06-29,1.547142321996304,1.5337266271477095,0.008960235905850045,0.007470940680033289
2023-06-30,1.5574321964991675,1.545819914025962,0.006650890714169133,0.00788490377893658
2023-07-03,1.5569162271603865,1.5468096717820192,-0.0003312948967799656,0.0006402801174163475
2023-07-05,1.5506570702938414,1.5411451920258967,-0.004020227137050858,-0.0036620405596485828
2023-07-06,1.5371760927440496,1.525050876528342,-0.008693719461284388,-0.010443088412973034
2023-07-07,1.5258096896651052,1.5169584739477586,-0.007394340266282717,-0.005306316467949546
2023-07-10,1.5298808878959655,1.5266238380015509,0.0026682215078566163,0.006371541620805887
2023-07-11,1.5457307154864843,1.5403805760166243,0.010360170988420458,0.009011216563395097
2023-07-12,1.548138324508607,1.5448308778780677,0.001557586323414073,0.0028890924299707077
2023-07-13,1.5505576065670643,1.5461348238281956,0.0015627040685948224,0.0008440703566974239
2023-07-14,1.5489011398747188,1.5517542752349613,-0.0010683038703818148,0.003634515774537883
2023-07-17,1.5498808203132213,1.5548112960557259,0.0006325003018474717,0.001970041822698887
2023-07-18,1.5615755367357795,1.5715800265422069,0.007545558516037998,0.01078505830837484
2023-07-19,1.5706064338570933,1.5765703799526685,0.005783195822977261,0.00317537339885976
2023-07-20,1.5708852606064618,1.5843924681154775,0.00017752808301163547,0.004961458278217812
2023-07-21,1.5713109757198571,1.5842940407620754,0.00027100331518226106,-6.212308842845626e-05
2023-07-24,1.5734901372560812,1.592976863141438,0.0013868429419108264,0.005480562418316071
2023-07-25,1.5778862312527024,1.5941018502671986,0.0027938490954175776,0.0007062168646581046
2023-07-26,1.5873342266784207,1.5982861673598447,0.005987754527915001,0.0026248743717001144
2023-07-27,1.5771873770449776,1.5871280846605438,-0.006392383823711767,-0.00698127965264983
2023-07-28,1.5925356392239405,1.5948217265703795,0.009731413275523071,0.004847524269902426
2023-07-31,1.5942819901151348,1.599725631322941,0.0010965851238629032,0.0030748921154386544
2023-08-01,1.588771639559793,1.6025595308997767,-0.0034563211461379195,0.0017714910115504967
2023-08-02,1.570764904951454,1.5869931439341054,-0.011333746247716436,-0.00971345317632677
2023-08-03,1.569550475194692,1.5836190484866188,-0.0007731454611277222,-0.0021260932729187942
2023-08-04,1.5578906976922935,1.5775900122866644,-0.007428736881464282,-0.003807125334666872
2023-08-07,1.571564865823133,1.5954514018532138,0.008777360408592783,0.011321946403970884
2023-08-08,1.562873630992057,1.5882532161079368,-0.0055303061426762445,-0.004511692262713751
2023-08-09,1.5549902714485857,1.5804239118635,-0.00504414393278052,-0.004929506306068032
2023-08-10,1.557536457761167,1.5831690536363148,0.0016374290947873682,0.0017369654762930953
2023-08-11,1.5619795164463137,1.5881628707659579,0.002852619380437016,0.00315431704414193
2023-08-14,1.5671777808447538,1.589107311529393,0.003327997802600402,0.000594675005202383
2023-08-15,1.545545168721922,1.5729113936025199,-0.013803546979316739,-0.010191833999735223
2023-08-16,1.5372902137889284,1.5646325274726767,-0.005341128231030612,-0.0052634027342644
2023-08-17,1.5259114420330187,1.5524405245977568,-0.007401837111721821,-0.007792246844448125
2023-08-18,1.5306459185918404,1.5550088723706927,0.003102720399365877,0.0016543936674169313
2023-08-21,1.53257942302224,1.5529811534333051,0.0012631951040502631,-0.001303991876455468
2023-08-22,1.5253155215029681,1.5452766874010277,-0.004739657475596015,-0.004961081475615137
2023-08-23,1.5359298899230465,1.5537021843095462,0.006958801815390547,0.0054524196069307695
2023-08-24,1.5176252692044319,1.5365807317531026,-0.011917614754884176,-0.011019777618483717
2023-08-25,1.5306091070550432,1.54770922851773,0.00855536482824748,0.007242376879170509
2023-08-28,1.5419077444485396,1.5576671325207099,0.007381791563513929,0.006433963059402803
2023-08-29,1.5562630952212566,1.5707790414815306,0.0093101230111865,0.008417657846835569
2023-08-30,1.5606264135005783,1.5742928402693295,0.002803715061238554,0.00223697840052961
2023-08-31,1.5594046271818562,1.5671290030726004,-0.0007828819941484433,-0.004550511196826368
2023-09-01,1.567589703706503,1.5724006393449104,0.005248847144591728,0.003363881506866395
2023-09-05,1.5563555620676672,1.5633894852514867,-0.007166506396586447,-0.005730825762814473
2023-09-06,1.551069227527036,1.5544682435351445,-0.00339661107620437,-0.005706346243531946
2023-09-07,1.550012187942473,1.557577364465261,-0.000681490913367,0.0020001186534668314
2023-09-08,1.5489338444540115,1.5612719982586505,-0.0006957000060063834,0.0023720387042589497
2023-09-11,1.556225667345758,1.5651464568062023,0.004707639979496303,0.0024816038152692954
2023-09-12,1.5519108115230775,1.564425570251594,-0.0027726414704620783,-0.0004605872833648439
2023-09-13,1.5440030924269106,1.5614518230128132,-0.005095472650523125,-0.0019008556848776337
2023-09-14,1.5553586319493264,1.5767262473158268,0.0073546093127099255,0.009782193774984238
2023-09-15,1.5430516377937846,1.5637296513394172,-0.007912640790836423,-0.008242772642704788
2023-09-18,1.5421613848143927,1.5637743910455089,-0.0005769430896459538,2.861089578587439e-05
2023-09-19,1.5341063113022309,1.5588954539353792,-0.005223236420960786,-0.0031199750667790793
2023-09-20,1.5242134194854486,1.5555066376813724,-0.0064486351069011905,-0.0021738572945683154
2023-09-21,1.5047141099724801,1.5386111928015087,-0.012793030991389065,-0.010861698992842617
2023-09-22,1.4985776029013227,1.5340934927376624,-0.0040781880295318595,-0.0029362194198135905
2023-09-25,1.4974276787084873,1.5359011211854046,-0.0007673437735951083,0.0011783039666743989
2023-09-26,1.48128856123968,1.5181012126343234,-0.01077789445078714,-0.011589228177230071
2023-09-27,1.4773981547533306,1.5153455353823322,-0.002626366386771828,-0.001815213128780413
2023-09-28,1.4817770439741158,1.5207215161949788,0.002963919513975899,0.0035476930423596897
2023-09-29,1.4804623260001157,1.5131769585315717,-0.0008872576204002058,-0.004961169802005783
2023-10-02,1.4761753211148634,1.509291387218313,-0.0028957203503009454,-0.002567823473223818
2023-10-03,1.469961448763284,1.490724697833471,-0.00420944061501205,-0.012301593676394829
2023-10-04,1.471513140985273,1.4952871376034091,0.0010556006236044357,0.0030605515401798122
2023-10-05,1.4703051222657688,1.496100534324485,-0.000820936412905815,0.0005439735958536751
2023-10-06,1.4749114082087482,1.5093368485325676,0.0031328775729768665,0.008847209064101413
2023-10-09,1.4797272564364503,1.5183272203109035,0.0032651779631638345,0.005956504531825724
2023-10-10,1.4830600979675062,1.5244711365303714,0.0022523350276606457,0.004046503373765331
2023-10-11,1.4830717713733441,1.527091007126129,7.871161697314832e-06,0.0017185439153151183
2023-10-12,1.4798094827483221,1.519140039745449,-0.002199683581058931,-0.0052066100471922505
2023-10-13,1.4791519126979615,1.520992696542548,-0.00044436128976510503,0.0012195431287620462
2023-10-16,1.4860435975968895,1.5354935568950714,0.004659213729006018,0.009533813269114289
2023-10-17,1.486579610353477,1.5359454279265987,0.0003606978674477457,0.00029428389946550837
2023-10-18,1.4801233440913129,1.5207669775092334,-0.004343034316627636,-0.009882154757187567
2023-10-19,1.4767707639274565,1.5094274825178116,-0.002265068095331335,-0.007456431628989013
2023-10-20,1.4704994641730553,1.497028378100176,-0.004246630491060666,-0.008214441939902284
2023-10-23,1.4635031143055517,1.4885761816896355,-0.004757805111774149,-0.005645982757699675
2023-10-24,1.4734525343881777,1.4981591380912391,0.006798359351184002,0.006437666086210214
2023-10-25,1.4673145826509884,1.4932315645909386,-0.004165693562526607,-0.003289085501676836
2023-10-26,1.4628733729890375,1.4817956627489706,-0.0030267603923944675,-0.007658491899815156
2023-10-27,1.4571485630449064,1.4653878806655078,-0.003913400879280382,-0.0110729046493655
2023-10-30,1.46657337172013,1.4881694833290975,0.00646798062616849,0.01554646586352515
2023-10-31,1.4691019405599763,1.4938195309219648,0.0017241338814713014,0.003796642557289953
2023-11-01,1.4742870443387508,1.5037635800482192,0.003529437703144067,0.006656794157803736
2023-11-02,1.4863700109451377,1.5295733392060626,0.008195803288637338,0.017163442113032
2023-11-03,1.4892239404260206,1.5396081666391936,0.0019200666454970428,0.006560540234271883
2023-11-06,1.4905206466457348,1.5415520347080671,0.0008707261443454684,0.0012625732384341504
2023-11-07,1.4918158975880096,1.5438122557954996,0.0008689922848030829,0.001466198374458827
2023-11-08,1.4896844262552054,1.5419137047192482,-0.0014287763900695527,-0.0012297810625121475
2023-11-09,1.4843550456524017,1.532828224985059,-0.003577523204831179,-0.005892339958054493
2023-11-10,1.4945358282690742,1.5504565351150332,0.006858724701001462,0.011500512479241332
2023-11-13,1.493628374251489,1.552988369514933,-0.0006071811731914734,0.0016329605780995848
2023-11-14,1.5050465558716857,1.5749109698215593,0.007644593405584432,0.014116396965338396
2023-11-15,1.5103156889257843,1.5832726765684886,0.003500976786094734,0.0053093202772449555
2023-11-16,1.5090153707447331,1.5821430711504865,-0.0008609578716459731,-0.0007134623332542
2023-11-17,1.508939355585554,1.5826727315419606,-5.0374012520282285e-05,0.00033477401704828935
2023-11-20,1.513446504271704,1.5921395090293582,0.0029869647640021757,0.005981512980371084
2023-11-21,1.5114105725976528,1.5889689070837734,-0.0013452287003899999,-0.0019914096268597303
2023-11-22,1.514191673767983,1.5968495898293995,0.0018400699457530312,0.0049596204875332894
2023-11-24,1.5168679115203998,1.6024657218386165,0.001767436579384274,0.00351700751591566
2023-11-27,1.5160738913602128,1.600292238052349,-0.0005234603185659825,-0.0013563371475888708
2023-11-28,1.519196456128685,1.6038702599666343,0.0020596389043219254,0.0022358553201757836
2023-11-29,1.520189491213838,1.6063159343518993,0.0006536581106064698,0.001524857992762918
2023-11-30,1.5306144090919966,1.6305472478144967,0.006857643694033522,0.015085023403178743
2023-12-01,1.5355183192680477,1.6443621474474892,0.003203883451587508,0.008472554016149658
2023-12-04,1.5322034152090147,1.6425050166797808,-0.002158817656186085,-0.0011293927986552044
2023-12-05,1.5305425228184326,1.639198752399595,-0.0010839894847483045,-0.0020129401411931314
2023-12-06,1.527525283172926,1.6360733231249998,-0.0019713530336619156,-0.001906681096493057
2023-12-07,1.5300896817345357,1.6388366494235163,0.0016787928748931424,0.0016889990561292922
2023-12-08,1.5315708773702452,1.6446789334309457,0.0009680449802329516,0.0035648970929986756
