date,strategy,benchmark,strategy_return,benchmark_return
2025-04-21,1.6383015057914496,1.7693540621456054,-0.024719699790039296,-0.024887414795549012
2025-04-22,1.6873774058106856,1.816877299564504,0.029955353056657197,0.026859088542894316
2025-04-23,1.707733624115096,1.835608804253723,0.012063820597757902,0.010309724654333552
2025-04-24,1.7322985502948098,1.8591153344776328,0.014384518658431045,0.012805849573960026
2025-04-25,1.7282130602885544,1.8593006434538324,-0.0023584214196566977,9.967589033510471e-05
2025-04-28,1.7312675519808827,1.865096311573947,0.0017674277336026112,0.0031171226345345637
2025-04-29,1.7447425540243398,1.8787269124821677,0.007783315772330601,0.007308255784773898
2025-04-30,1.7537628078762812,1.8839662207087857,0.005169962657892269,0.002788754550652417
2025-05-01,1.7563509153130958,1.8889734597502559,0.001475745423036301,0.0026578178453680046
2025-05-02,1.7694093289126775,1.9150305861862973,0.007434968425574562,0.013794331678691929
2025-05-05,1.7669999250876782,1.9114138860744871,-0.0013616995149901001,-0.0018885860820702094
2025-05-06,1.7619043150317641,1.8927756131598985,-0.0028837635947615015,-0.009751039819463903
2025-05-07,1.7645945320690815,1.905803671252205,0.0015268803273627007,0.006883044139900374
2025-05-08,1.764401403970703,1.9189249611191421,-0.00010944616163577336,0.006884911633272095
2025-05-09,1.7623628898138404,1.9121556992658164,-0.0011553573649822901,-0.003527632393388491
2025-05-12,1.774338431692878,1.9669119039434373,0.0067951623063866595,0.028635850468999413
2025-05-13,1.7709363754264567,1.95430079104758,-0.0019173660479052668,-0.006411630775416732
2025-05-14,1.7688530909028866,1.9498500562212386,-0.0011763745736310671,-0.002277405221719042
2025-05-15,1.7813297944562496,1.96343490717194,0.007053555559548785,0.006967125963023291
2025-05-16,1.7894771117282935,1.9791734698452483,0.004573727614841205,0.008015831141546581
2025-05-19,1.7912586664311305,1.9860869090094957,0.000995572779981746,0.003493094096894911
2025-05-20,1.7895094708409247,1.9811223891712613,-0.000976517586759762,-0.0024996488399947614
2025-05-21,1.7760342154469568,1.9429817897279809,-0.007530139188162921,-0.01925201575215918
2025-05-22,1.7744917039453094,1.9433069463661257,-0.0008685145186008159,0.00016734929779782526
2025-05-23,1.7735129682112714,1.9317532780719935,-0.0005515583599866591,-0.0059453645836736735
2025-05-27,1.7849712682380618,1.9666453418881096,0.006460792919009251,0.018062381056726196
2025-05-28,1.7783458709308237,1.9553707916313372,-0.0037117669203594605,-0.005732884326742904
2025-05-29,1.7843895802657577,1.9601958967725244,0.0033985005019132597,0.002467616455067212
2025-05-30,1.787827488084913,1.9620055457231227,0.0019266576408965008,0.0009231980097386128
2025-06-02,1.7972024136076465,1.965996038863248,0.005243752870572438,0.002033884740450409
2025-06-03,1.8037198023871497,1.9766680463041062,0.003626407760281447,0.0054282954949536055
2025-06-04,1.7959863712043207,1.9717029491793416,-0.0042874903145123655,-0.002511851766940909
2025-06-05,1.786267410733157,1.967202134746504,-0.005411488988441682,-0.002282704113573897
2025-06-06,1.8039024019320244,1.987664777418212,0.009872537052909358,0.010401901416370984
2025-06-09,1.7967696159339064,1.987571689965214,-0.003954086424231562,-4.683257159632248e-05
2025-06-10,1.8093774865426884,1.99337139909104,0.007016965612605119,0.0029179873888862673
2025-06-11,1.7983919651559566,1.9933252161686226,-0.006071436982297507,-2.3168247742733072e-05
2025-06-12,1.8056749363762905,1.9974548353625305,0.004049712944364847,0.0020717237510523567
2025-06-13,1.7807350877465105,1.9618199481036576,-0.013811926015781406,-0.017840146684671043
2025-06-16,1.787904544761022,1.977920469431412,0.004026122169347612,0.008206931193312395
2025-06-17,1.7722820045073542,1.9632120745712762,-0.008737905107655486,-0.007436292352221874
2025-06-18,1.7679468609739297,1.9619593628007053,-0.002446079981853422,-0.0006380929430889193
2025-06-20,1.768069771484022,1.9625129805831831,6.952160882511826e-05,0.00028217596805246714
2025-06-23,1.775814056259123,1.98093924501955,0.0043800787163512656,0.009389117228101762
2025-06-24,1.7917895562236383,2.0045309250066667,0.008996155823976837,0.01190934050422321
2025-06-25,1.784690480226462,2.000203440854527,-0.003962003223268118,-0.002158851279445928
2025-06-26,1.7855760160379903,2.019141758443196,0.0004961845324662484,0.009468195685423897
2025-06-27,1.7920390891402893,2.038080220353498,0.0036196012066962435,0.009379461264227285
2025-06-30,1.8123035172614261,2.0504109163173023,0.011308027957614764,0.006050152413365595
2025-07-01,1.821187297791368,2.0701404050956342,0.004901927544325391,0.009622212124078766
2025-07-02,1.8135870967908474,2.069302762340289,-0.0041732121730354566,-0.0004046308903895568
2025-07-03,1.830330737891469,2.085030212247891,0.009232333605730725,0.007600361916017873
2025-07-07,1.8171348767585869,2.06599909584949,-0.007209550088244532,-0.009127501504107016
2025-07-08,1.800611071842063,2.0584610326595474,-0.009093328804518408,-0.003648628503800433
2025-07-09,1.8099398448195234,2.0684186480192617,0.005180892822077787,0.004837407753524037
2025-07-10,1.8104034941512603,2.0776319967198944,0.0002561683655200042,0.0044542958986835135
2025-07-11,1.7988297931828388,2.0639983650573894,-0.006392884793810838,-0.0065621013172830756
2025-07-14,1.8073719642076982,2.068697621734989,0.004748737794555202,0.002276773449609193
2025-07-15,1.7943642268383244,2.0480841629572626,-0.007197045006214875,-0.009964461969283911
2025-07-16,1.7974516172949344,2.058367800884917,0.0017206041061406108,0.005021101238733117
2025-07-17,1.8076328119096283,2.0716759872660115,0.005664238478928274,0.006465407385100486
2025-07-18,1.8085697053537204,2.0633948119900474,0.0005182985382425898,-0.003997331304154805
2025-07-21,1.8189933655015844,2.0642324547453925,0.005763482666445219,0.00040595369847684637
2025-07-22,1.8289220524425989,2.071307822781366,0.005458341481238138,0.0034276023612109796
2025-07-23,1.8426406577199876,2.095747103716474,0.00750092397818003,0.011798961345248271
2025-07-24,1.8482010981395283,2.0813165279990047,0.003017647741703877,-0.006885647458072963
2025-07-25,1.8543967770073864,2.0902077508157757,0.003352275287626938,0.004271922457329991
2025-07-28,1.8440832558538243,2.08704220012733,-0.005561658260755831,-0.0015144670127694715
2025-07-29,1.8426326111429818,2.078383768103869,-0.0007866481658230784,-0.004148661691140143
2025-07-30,1.8405781488348516,2.070377236894656,-0.001114960353847172,-0.003852287210902139
2025-07-31,1.8289176123681574,2.0544100687553812,-0.006335257470092004,-0.007712202324646755
2025-08-01,1.8051555870305185,2.028295502309583,-0.012992397895316254,-0.012711467317534586
2025-08-04,1.8281841367557294,2.0566448892354843,0.012757099659809867,0.013976951037765417
2025-08-05,1.8220087594272332,2.053525521469456,-0.0033778749111427198,-0.0015167264812486758
2025-08-06,1.8307412704052723,2.0573894445378316,0.004792793082281532,0.0018816046004679343
2025-08-07,1.8250617037147632,2.0469158793417357,-0.0031023317070095757,-0.0050907061975563606
2025-08-08,1.8364178842920431,2.0571566537445216,0.006222354320495338,0.0050030265074103575
2025-08-11,1.833401454964553,2.048266008214281,-0.0016425615069921573,-0.00432181259218023
2025-08-12,1.8423223692911543,2.070004742761033,0.004865772470314722,0.010613237958142063
2025-08-13,1.8547297358565737,2.092069644197358,0.006734633836201764,0.010659348251972789
2025-08-14,1.8585595902005947,2.0908593629867585,0.002064912353525239,-0.000578509044360187
2025-08-15,1.856208586926099,2.0938218531382,-0.0012649598575648069,0.0014168768133737686
2025-08-18,1.8597888163356415,2.0915857337634036,0.0019287861476124935,-0.0010679606631504024
2025-08-19,1.8644854770856936,2.092703937772434,0.0025253731546284186,0.0005346202123011068
2025-08-20,1.8770622488824218,2.093029816018742,0.00674543832671004,0.00015572114164164041
2025-08-21,1.8687361619267713,2.0864624601293595,-0.004435701032615036,-0.003137726868064683
2025-08-22,1.8850075322230204,2.126938616552266,0.008707152260312823,0.01939941752913077
2025-08-25,1.8693537703304366,2.1103104553358927,-0.008304349783750276,-0.007817884863704938
2025-08-26,1.8744299194360654,2.11692442711259,0.0027154566386498047,0.0031341226405690037
2025-08-27,1.8762352473087858,2.1240975008938023,0.0009631343663483172,0.003388441122102792
2025-08-28,1.8725612273208734,2.1276374218970937,-0.001958187275919898,0.0016665529721691108
2025-08-29,1.8802847221444978,2.1243769075744274,0.004124561969423457,-0.0015324576871557083
2025-09-02,1.8804840548866042,2.1128254041047834,0.00010601199901216773,-0.005437596044495341
2025-09-03,1.8851061000362361,2.111195579908348,0.002457901803326168,-0.0007713955887074242
2025-09-04,1.9039947204441268,2.128848280394224,0.010019924293665827,0.0083614709380182
2025-09-05,1.8823714983411175,2.1192532009754856,-0.011356765788702039,-0.004507169208395334
2025-09-08,1.8823160653390052,2.12488953801326,-2.9448492054440223e-05,0.0026595864218490473
2025-09-09,1.8897371678998818,2.1333199418572857,0.003942537970922588,0.003967455104469941
2025-09-10,1.8787045840666434,2.123631630663917,-0.005838157824613832,-0.004541424379567616
2025-09-11,1.9029574030279937,2.1515321773125744,0.012909330805406682,0.013138129158461798
2025-09-12,1.8976432098437195,2.1394214275167824,-0.00279259702598611,-0.005628895502236553
2025-09-15,1.8970379990132662,2.142915021276024,-0.0003189276189085044,0.0016329619374226834
2025-09-16,1.8884111299780617,2.1369063344262593,-0.00454754677538971,-0.0028039781279738385
2025-09-17,1.8964928808216335,2.148457549252638,0.004279656434595269,0.005405578447817305
2025-09-18,1.8929854314541446,2.154838874557658,-0.0018494397753654468,0.0029701891513935763
2025-09-19,1.8956201363516654,2.1624434700202073,0.001391825237395894,0.0035290784625880978
2025-09-22,1.894444578474556,2.1658535015542,-0.0006201442232892651,0.0015769344176017608
2025-09-23,1.8770037347035902,2.1621164372008397,-0.009206309843600491,-0.0017254465044282963
2025-09-24,1.8748986118597686,2.1534747464867547,-0.0011215336468970438,-0.00399686648017572
2025-09-25,1.8632531723690233,2.146047666632247,-0.006211236926136343,-0.0034488817974878128
2025-09-26,1.8772292145049636,2.159360615627216,0.007500881975244678,0.006203473111042523
2025-09-29,1.882257151505402,2.1629104948231532,0.002678382033258764,0.0016439492182300786
2025-09-30,1.9083247120585398,2.16618010140867,0.013849096300305952,0.001511669851037567
2025-10-01,1.924718871357709,2.1686093231278236,0.008590864644562712,0.0011214310931828564
2025-10-02,1.920417490488413,2.1725797555610242,-0.0022348099420159695,0.0018308657031289588
2025-10-03,1.927811483239038,2.1837905156562076,0.0038502006919050036,0.005160114406151495
2025-10-06,1.913852289496723,2.180660901054268,-0.007240953725859867,-0.001433111179622082
2025-10-07,1.9151144917449499,2.17659680388154,0.0006595087066822991,-0.0018636997484401396
2025-10-08,1.9170235895627437,2.1770639730061183,0.0009968583215378413,0.00021463282668854333
2025-10-09,1.9089923817288126,2.165059299610254,-0.004189415236023786,-0.005514157390280272
2025-10-10,1.8674665357511009,2.1247478141700924,-0.021752756257783057,-0.01861911378012515
2025-10-13,1.8770385972375858,2.151886631242128,0.005125693715649415,0.012772723845646539
2025-10-14,1.8797797740632147,2.161369284109106,0.0014603731802123043,0.004406669352048809
2025-10-15,1.8738801196642918,2.161369284109106,-0.0031384816882940036,0.0
2025-10-16,1.8499978772529997,2.1466552607053004,-0.01274480803797129,-0.006807732261204347
2025-10-17,1.862457885602784,2.1577527283189286,0.00673514737664771,0.0051696552384392636
2025-10-20,1.881479875438297,2.182237759211556,0.010213379847435533,0.011347468396762705
2025-10-21,1.8875717517016084,2.192517500455132,0.0032378110139987815,0.0047106421837783685
2025-10-22,1.8750965599047027,2.1764436786293997,-0.006609121897305115,-0.007331217115665312
2025-10-23,1.8689342836341505,2.183499563244978,-0.0032863781003712456,0.0032419330143298453
2025-10-24,1.886415986609606,2.2064887004161813,0.009353835032370528,0.010528574201791097
2025-10-27,1.9035995507437535,2.221161159189811,0.009109106504674447,0.006649686794617304
2025-10-28,1.9141350510153996,2.229571935291809,0.005534515002133533,0.003786657292830453
2025-10-29,1.9148604648842051,2.2259273811049156,0.00037897737070369253,-0.0016346430133981071
2025-10-30,1.9117061775898956,2.2195726109802862,-0.001647267439144895,-0.002854886542378976
2025-10-31,1.9299352755202597,2.222656331303073,0.00953551238367889,0.0013893306790377924
2025-11-03,1.9317793616107715,2.212376445737865,0.000955517065210687,-0.004625045006027229
2025-11-04,1.9309097058068934,2.2003677313362893,-0.0004501838155849258,-0.005427970644286462
2025-11-05,1.9279895265203246,2.210694232788813,-0.0015123334238710262,0.004693079845454751
2025-11-06,1.9151130986056144,2.1927980617088174,-0.006678681464597935,-0.008095271980430918
2025-11-07,1.9208636477512924,2.1955081333249216,0.0030027203875659936,0.0012358965758991758
2025-11-10,1.9418102710380762,2.2140118984779704,0.010904794471645829,0.008428010296197996
2025-11-11,1.956595939313247,2.240132526432335,0.007614373296762178,0.01179787153462053
2025-11-12,1.972210285136965,2.2557857950208042,0.007980362991655054,0.006987652919534515
2025-11-13,1.967313493899365,2.2183108069468642,-0.0024828950921224058,-0.016612830950819224
2025-11-14,1.9650612653783874,2.204573119387288,-0.0011448244156113674,-0.006192859682491392
2025-11-17,1.9502361092634655,2.178966853731346,-0.007544373489071443,-0.011615067529744061
2025-11-18,1.9442845874524703,2.1555099701490352,-0.003051692963085828,-0.010765140159035624
2025-11-19,1.94808201348437,2.157659352222666,0.0019531225296989252,0.0009971571012876712
2025-11-20,1.9243457782786388,2.1405572387649845,-0.012184412689728696,-0.007926234250121067
2025-11-21,1.9352235959779551,2.1641653714182127,0.0056527355021647185,0.01102896583454549
2025-11-24,1.9400379719084384,2.1729141487836525,0.002487762106915703,0.004042564159367545
2025-11-25,1.9621604517789164,2.204447703888598,0.011403116944518343,0.01451210353736121
2025-11-26,1.9723036695637224,2.219279060779671,0.005169413019006752,0.006727924125807361
2025-11-28,1.9816549804080366,2.232519271671832,0.004741313920681778,0.0059659964022324985
2025-12-01,1.9692061243268477,2.214460017147051,-0.006282050207663037,-0.008089181918352284
2025-12-02,1.9633426638469642,2.2235365489400216,-0.002977575789272935,0.004098756230723977
2025-12-03,1.9567690599878027,2.2429525711324456,-0.003348169415460678,0.008732045444308056
2025-12-04,1.9571589063304247,2.2413618580984327,0.0001992296130359783,-0.0007092049357110275
2025-12-05,1.9561420895648216,2.245853002981889,-0.0005195371527136894,0.0020037571654165642
2025-12-08,1.9618008972087742,2.2370574654075015,0.002892840798293772,-0.0039163460665988525
2025-12-09,1.942548873804035,2.2289636196105924,-0.00981344408198137,-0.0036180768362312765
2025-12-10,1.9504918991075064,2.252028958603784,0.00408897063573832,0.01034801052393175
2025-12-11,1.9874046002723236,2.2825329231820874,0.01892481644333288,0.013545103166530792
2025-12-12,1.983331801620608,2.2709770900634667,-0.0020493052351581165,-0.0050627235214248945
2025-12-15,1.9859984651591596,2.2699010279711422,0.0013445372763005725,-0.0004738322095069192
2025-12-16,1.9809263783524502,2.254976150662175,-0.00255392282304856,-0.00657512249435277
2025-12-17,1.9724416842459025,2.244777085211197,-0.004283195074419988,-0.004522914997563521
2025-12-18,1.992263147631064,2.248099080549331,0.010049201222767534,0.0014798776056739182
2025-12-19,2.006227858387225,2.255994484101478,0.007009470999233214,0.0035120353993549625
2025-12-22,2.0253692707290814,2.266825822624676,0.00954099618437354,0.004801136970648212
2025-12-23,2.0422916632816026,2.2704361725846534,0.008355213440376597,0.0015926896208537933
2025-12-24,2.0542069430379155,2.283470725150425,0.005834269399683567,0.005740990529997214
2025-12-26,2.051393530667393,2.2835646785332178,-0.001369585659350192,4.11449911565942e-05
2025-12-29,2.045125426864015,2.2721241583990084,-0.0030555345474542195,-0.0050099391717505215
