date,strategy,benchmark,strategy_return,benchmark_return
2021-03-31,1.338273333892607,1.423352329002853,-0.003616358692882349,-0.0019345282219391802
2021-04-01,1.357941594268888,1.4288274587770644,0.014696743840118431,0.00384664405477686
2021-04-05,1.3563927902054207,1.4449927805178358,-0.0011405527822432315,0.011313697564720115
2021-04-06,1.3556356568030226,1.4414147586035504,-0.0005581962746081803,-0.0024761521043745738
2021-04-07,1.3535072688488172,1.4414147586035504,-0.0015700294865543807,0.0
2021-04-08,1.354022707400561,1.4446911483057974,0.0003808169808960926,0.0022730374326269676
2021-04-09,1.3567392719350437,1.4564594228675378,0.002006291711087904,0.0081458757295918
2021-04-12,1.3579281779431125,1.455123437514983,0.0008762965977782144,-0.0009172829201958832
2021-04-13,1.3458746844052012,1.4518474807776336,-0.008876385168005707,-0.0022513256627521017
2021-04-14,1.3576078737201358,1.4550375661436132,0.008717891383862364,0.002197259290811271
2021-04-15,1.3610800123017412,1.4675824354101281,0.0025575415764871323,0.008621680675752863
2021-04-16,1.3695635488597335,1.4741880365321374,0.006232944780113048,0.004501008572076026
2021-04-19,1.367624645492958,1.4694014652668423,-0.0014157089449334803,-0.00324692043801611
2021-04-20,1.3313967392583363,1.4580599497725648,-0.026489655881832497,-0.007718459360742447
2021-04-21,1.3523758402028272,1.4717733912978717,0.015757212201208626,0.009405265899695037
2021-04-22,1.3220676185266136,1.4580599497725648,-0.022411093702818574,-0.009317631101628865
2021-04-23,1.3420925957578005,1.4680214618163583,0.015146711825151371,0.0068320318690238135
2021-04-26,1.3489128819017544,1.4656068165820928,0.005081829797371595,-0.00164482965479118
2021-04-27,1.3548865238825418,1.4654343522311903,0.004428486124593567,-0.00011767436460530245
2021-04-28,1.3611171231301762,1.4591380323677452,0.004598613343484992,-0.004296555389095902
2021-04-29,1.3707247284673802,1.4686258808134953,0.007058617641301446,0.006502365256256137
2021-04-30,1.3597074479289544,1.4615958297701444,-0.008037558752401308,-0.004786822250100187
2021-05-03,1.3698804107562346,1.4709536444249636,0.007481729134289239,0.006402463980956341
2021-05-04,1.3793228250736356,1.4725925608842498,0.006892874913211111,0.0011141863412880149
2021-05-05,1.3954678577949917,1.4759995616639585,0.011705042813667799,0.0023136072191365376
2021-05-06,1.4087032305657137,1.4899280424217713,0.00948454147244604,0.009436642882272084
2021-05-07,1.4274470330759388,1.5001480345094693,0.01330571415151649,0.006859386357401576
2021-05-10,1.4234559116184993,1.4995441927988624,-0.002795985675797197,-0.000402521415697743
2021-05-11,1.3956269201588944,1.4787164163967927,-0.01955030094888055,-0.013889404861883503
2021-05-12,1.379313768311262,1.4489184732449445,-0.011688762671456021,-0.020151222250211598
2021-05-13,1.3935585312725163,1.4681077661526258,0.010327427513969312,0.013243873455975441
2021-05-14,1.4225273563241339,1.484537052159339,0.020787662951741837,0.011190790203207124
2021-05-17,1.430075003286575,1.4819073676925676,0.005305800924591431,-0.0017713835184823834
2021-05-18,1.406693840669465,1.4709536444249636,-0.016349605834222625,-0.007391638307770676
2021-05-19,1.3849650681734749,1.4637524279254028,-0.015446696265940196,-0.0048956107671060956
2021-05-20,1.388064361983397,1.472722306031916,0.0022378137045793167,0.006128002205418204
2021-05-21,1.4089285812250314,1.478007219894421,0.015031161243720392,0.0035885338606329586
2021-05-24,1.4212390994278463,1.4863031159769058,0.008737503353158704,0.005612892799723657
2021-05-25,1.4123038228825289,1.482932051283703,-0.006286962235217519,-0.0022680869446923824
2021-05-26,1.416574634287998,1.4833214310483345,0.0030240032890034296,0.0002625742455930613
2021-05-27,1.4363429752808674,1.4890686070999106,0.01395502962878159,0.0038745317982187277
2021-05-28,1.4351752583291342,1.4935627827376508,-0.0008129791921771545,0.0030181118696022136
2021-06-01,1.4683598799905317,1.4945573031075823,0.02312234792845569,0.0006658711514682114
2021-06-02,1.4747743927075476,1.4966742128138883,0.0043684881372931805,0.0014164125402915673
2021-06-03,1.472298732582521,1.4952047299512206,-0.0016786704036009237,-0.0009818321516377182
2021-06-04,1.4776573855732134,1.5033288832909657,0.0036396506171629817,0.0054334722041777805
2021-06-07,1.476617537869429,1.4976672899674943,-0.0007037136713399228,-0.003766037748890616
2021-06-08,1.47667373032006,1.4965879084776208,3.805484439256546e-05,-0.0007207084624896165
2021-06-09,1.4591987717575439,1.4898903744756746,-0.011834001109187864,-0.0044752025350512925
2021-06-10,1.4466519256854844,1.4907105543134804,-0.00859844889873862,0.0005504967693308327
2021-06-11,1.451111653975034,1.4913159835620458,0.0030827929029551004,0.0004061346763886142
2021-06-14,1.4388261923889685,1.4877727431612058,-0.008466241417338094,-0.002375915258667649
2021-06-15,1.4458461486780607,1.483926715975267,0.004878946690174191,-0.0025850905009637826
2021-06-16,1.4380202144880534,1.4724758046835134,-0.005412701895815553,-0.007716628569644612
2021-06-17,1.4074993794051898,1.463357708260367,-0.02122420448291773,-0.006192357384850911
2021-06-18,1.370558282400714,1.4408679239378022,-0.026245906424546384,-0.015368617116385486
2021-06-21,1.4112302539833663,1.4660543579646437,0.02967547758086564,0.01748004352682697
2021-06-22,1.4093604795271595,1.4689533465977613,-0.0013249251501866732,0.0019774086938648683
2021-06-23,1.4157961956633616,1.4660543579646437,0.0045664088284647075,-0.0019735062654181457
2021-06-24,1.4385666184920474,1.4799021629298585,0.01608312191997152,0.00944562859486342
2021-06-25,1.4414304411103127,1.4905912003233581,0.001990747304610352,0.00722280003452247
2021-06-28,1.4146549645266557,1.4834505989094702,-0.018575628639445285,-0.00479044919380911
2021-06-29,1.4109148160880745,1.4837096562399055,-0.0026438591263366895,0.0001746315857269476
2021-06-30,1.427544890954824,1.492754870238612,0.011786732038762127,0.006096350428580033
2021-07-01,1.4300967229776147,1.4988560672548437,0.0017875669192328747,0.004087206237187724
2021-07-02,1.4333212649645908,1.5056935932403674,0.0022547719571457403,0.004561829607860002
2021-07-06,1.4144351062643585,1.49651950002379,-0.013176500734257135,-0.006092935015306833
2021-07-07,1.4185451208706155,1.501280237716858,0.002905763995855404,0.0031812065883485285
2021-07-08,1.3938707030648947,1.4902876919300967,-0.017394171988394103,-0.0073221144930800675
2021-07-09,1.4346266606563989,1.5091122840723132,0.029239410443083758,0.01263151554169828
2021-07-12,1.4503787561614045,1.5147379413092787,0.010979926650602323,0.0037277923560363746
2021-07-13,1.4341453234335784,1.5102807120094726,-0.011192547228690675,-0.0029425745392985814
2021-07-14,1.4254418316825443,1.5120547135168296,-0.006068765562890377,0.0011746170716810944
2021-07-15,1.4237143016536287,1.5143482729013822,-0.0012119260081462357,0.001516849465862391
2021-07-16,1.392722981141594,1.501388334619641,-0.021767935094870183,-0.008558096254113856
2021-07-19,1.348588056028938,1.471685210780381,-0.03168966528898609,-0.019783771562861485
2021-07-20,1.381900460022677,1.4942006843535405,0.024701689922889347,0.015299109760857244
2021-07-21,1.4092621766734592,1.5068014060918542,0.019800063349232344,0.008433085240999949
2021-07-22,1.4035884119863324,1.5079696897073809,-0.004026053335596913,0.0007753401415764305
2021-07-23,1.4068517111498486,1.51797276638135,0.002324968727048793,0.006633473300057036
2021-07-26,1.4196089479175273,1.5216096715217178,0.009067932793891842,0.002395896172127987
2021-07-27,1.4172529181707278,1.5181885272220188,-0.0016596329223309558,-0.0022483718155377197
2021-07-28,1.4138608469116987,1.5127333138330998,-0.0023934127885990586,-0.0035932384490487967
2021-07-29,1.4268648324175353,1.5190553229471395,0.009197500259124691,0.004179196065974278
2021-07-30,1.4104987242652138,1.513252294423765,-0.011469977940792297,-0.0038201561429086484
2021-08-02,1.4063978128604624,1.5083602240450729,-0.0029074194355530603,-0.003232818741936816
2021-08-03,1.4180826123356918,1.5202244724924618,0.00830831743933369,0.007865659845876838
2021-08-04,1.3997224777279753,1.5068014060918542,-0.012947154452078058,-0.00882966077937164
2021-08-05,1.4169262077925227,1.5181455193755173,0.012290815028185076,0.007528605453777759
2021-08-06,1.4416771576308003,1.5245544101123552,0.0174680584649769,0.004221525970365514
2021-08-09,1.4379211309286062,1.520483818466162,-0.00260531748201287,-0.0026700205772867136
2021-08-10,1.4575836746506885,1.5273258184222949,0.013674285257484486,0.004499883440413743
2021-08-11,1.479981950970609,1.5368944869822756,0.01536671733462458,0.006264981868678854
2021-08-12,1.4759212175473069,1.538150662472028,-0.002743772260627164,0.0008173466040723998
2021-08-13,1.4611883624278124,1.5388431176650235,-0.009982141962819435,0.0004501868444295454
2021-08-16,1.4528083881052478,1.5439534023521377,-0.0057350404219213,0.003320861385056828
2021-08-17,1.4385393616281559,1.532088432296586,-0.009821685085189769,-0.007684798024005124
2021-08-18,1.41457678440707,1.5160238470553373,-0.016657574940434516,-0.010485416443728357
2021-08-19,1.38903794048255,1.513252294423765,-0.018054052778213037,-0.0018281721867078327
2021-08-20,1.3934716245244103,1.5231902820414522,0.0031919099634674097,0.006567303849006612
2021-08-23,1.4150500307802136,1.5331235070452651,0.015485357488472795,0.006521329029554934
2021-08-24,1.431253857184698,1.5343812700729755,0.011451062543385904,0.0008203925006240453
2021-08-25,1.4537991321816972,1.536290212306771,0.015752114751569124,0.0012441120541732964
2021-08-26,1.4452903347553478,1.5275275800646055,-0.00585280128320087,-0.0057037610289844
2021-08-27,1.4645281101054926,1.5379812288754093,0.013310664914535142,0.006843509045094676
2021-08-30,1.4452530868906555,1.5358559485144152,-0.013161251792871864,-0.0013818636541800267
2021-08-31,1.4432555929530084,1.5351626273916243,-0.0013821066744402755,-0.0004514232753803915
2021-09-01,1.4396972656594182,1.5335570492294581,-0.0024654865783749758,-0.0010458684529691675
2021-09-02,1.4413820061736005,1.5392825770361513,0.0011702047050916597,0.003733495150747723
2021-09-03,1.4325930050607603,1.5361161604179105,-0.0060976209465609665,-0.0020570729932756215
2021-09-07,1.427731054471372,1.524404892901029,-0.003393811481846587,-0.007623946559936923
2021-09-08,1.4142394731050791,1.5213250692623208,-0.00944966583450002,-0.0020203448919972056
2021-09-09,1.4183722205556488,1.5151658549498022,0.0029222402069544184,-0.004048585300382435
2021-09-10,1.4070203758035968,1.5038448331273473,-0.008003431389543736,-0.007471803687676082
2021-09-13,1.4170734104745104,1.5151229914249336,0.007144910510035851,0.007499549188284549
2021-09-14,1.4059363014332218,1.5028469933598672,-0.007859232245109538,-0.008102311254297057
2021-09-15,1.4084064859397207,1.5130410075537055,0.001756967583795177,0.00678313510216233
2021-09-16,1.4048245959699361,1.5102638263784636,-0.002543221722949296,-0.001835496302728834
2021-09-17,1.4013136989912833,1.50242283208179,-0.0024991710628676778,-0.005191804345520135
2021-09-20,1.372519312639809,1.4752985914946424,-0.020548137345835937,-0.018053666390016043
2021-09-21,1.373620541811859,1.474038230677546,0.0008023414766615833,-0.0008543089679354798
2021-09-22,1.3906396388019588,1.4887736136829697,0.012389955211102865,0.009996608431689369
2021-09-23,1.4142816635840234,1.5107692407356688,0.01700082762090127,0.014774326231028256
2021-09-24,1.399727704899022,1.5121161945322978,-0.01029070733203119,0.0008915681894430261
2021-09-27,1.4013432025352022,1.515332257792137,0.001154151361386857,0.002126862519870043
2021-09-28,1.3750090231590162,1.4906001482645765,-0.018792098415680192,-0.016321245324504408
2021-09-29,1.3713227092644513,1.4942944934147009,-0.0026809379665710953,0.002478428003932054
2021-09-30,1.3463399606690494,1.4704737749967205,-0.01821799378557809,-0.01594111369810791
2021-10-01,1.3638480473951795,1.4917291763960487,0.013004209365834907,0.014454798011868997
2021-10-04,1.3445421515390281,1.477949924206297,-0.014155459541863036,-0.009237100411913723
2021-10-05,1.3600336367792838,1.491513126912115,0.011521754987393606,0.009177038060407705
2021-10-06,1.3652283265733498,1.495815932065088,0.0038195303804158254,0.002884859057111333
2021-10-07,1.384630180373154,1.5110730377721955,0.014211435129317662,0.010199855062410057
2021-10-08,1.3828509623655627,1.5106381966933093,-0.0012849770522204151,-0.0002877697292033021
2021-10-11,1.3825454334787948,1.4995538623482436,-0.00022094129814631547,-0.007337517593113074
2021-10-12,1.3827146025111579,1.4943379342260996,0.0001223605592022281,-0.003478319954427045
2021-10-13,1.3936690467500006,1.4948156388298544,0.007922418855596192,0.0003196764217874293
2021-10-14,1.4268472132813328,1.5175930561660997,0.02380634527881842,0.015237609739001456
2021-10-15,1.4384223895672963,1.5342773584975364,0.008112414684781744,0.010993923742367517
2021-10-18,1.4425137841862716,1.5327554868822515,0.0028443624408587276,-0.0009919142760310695
2021-10-19,1.4490685529914997,1.5412784008927443,0.0045439904124906505,0.00556051769733279
2021-10-20,1.455912101083814,1.5481048141125613,0.0047227221087549065,0.0044290591601510165
2021-10-21,1.466506124974194,1.5478001511462394,0.007276554595908369,-0.00019679737673095055
2021-10-22,1.470689105337858,1.55119199815453,0.0028523442844383684,0.0021913985508907885
2021-10-25,1.4757642776049686,1.5547140232753842,0.003450880440121873,0.002270528164820762
2021-10-26,1.4840268465235242,1.5544966748967575,0.005598840576331643,-0.00013979958717347252
2021-10-27,1.5001605120171264,1.5435393435883396,0.010871545573044594,-0.0070487968777068755
2021-10-28,1.505530186838136,1.5536267040957203,0.0035794001895101957,0.0065352143755079695
2021-10-29,1.516044893942362,1.5576708848831562,0.006984055979846193,0.0026030582357876586
2021-11-01,1.5157052241800024,1.5615841659498653,-0.00022404993659286276,0.002512264371560491
2021-11-02,1.5248929280290011,1.5678458486214975,0.006061669315660767,0.004009827205069927
2021-11-03,1.5233208742783408,1.572150529955694,-0.001030927301034934,0.0027456024059899775
2021-11-04,1.522368211551991,1.571237984273053,-0.0006253854604343356,-0.0005804442165385781
2021-11-05,1.5288368128638319,1.5797160142558213,0.004249038611523925,0.005395764402100323
2021-11-08,1.5374594692064694,1.5841518839540094,0.005640010935166639,0.002808017174072752
2021-11-09,1.5345045752754385,1.579629998562819,-0.001921932896582934,-0.002854451922819301
2021-11-10,1.5119155343749622,1.5700200540159277,-0.014720738709053105,-0.006083668046083401
2021-11-11,1.5188241025393179,1.5630190116207199,0.004569414102363778,-0.004459205713519321
2021-11-12,1.5336656984443848,1.5709334656283636,0.009771767435250212,0.005063568612282632
2021-11-15,1.534005971225589,1.5707589807746056,0.00022186893894104998,-0.00011107081081129788
2021-11-16,1.5357135568391251,1.5737592831937763,0.001113154476297007,0.0019100972560992524
2021-11-17,1.5312660561651013,1.5647153680897627,-0.002896048325039202,-0.005746695317761619
2021-11-18,1.5310691997384729,1.5625413070169654,-0.00012855795100774614,-0.001389429104573514
2021-11-19,1.5288551019967649,1.5506079285075827,-0.0014461121300631818,-0.007637160346285254
2021-11-22,1.5242387262887207,1.5518710314356976,-0.003019498513636143,0.0008145856247043781
2021-11-23,1.5249263667300303,1.5598002062498617,0.00045113697050847,0.005109428975440311
2021-11-24,1.520072975936557,1.5598437913828933,-0.003182705014066145,2.794276655238015e-05
2021-11-26,1.4642293819601464,1.5205898948660894,-0.036737442780998,-0.025165274070170218
2021-11-29,1.4899467710937442,1.5300438277281896,0.017563770711369164,0.006217279816220778
2021-11-30,1.4691680119288226,1.5026396031738862,-0.013945974156961527,-0.01791074481506405
2021-12-01,1.4298738627614982,1.4832968963708002,-0.02674585129017093,-0.01287248569931887
2021-12-02,1.4519207646760537,1.5100897744896031,0.015418773983305378,0.018063058167489876
2021-12-03,1.438201921887374,1.5084784234621347,-0.009448754451652497,-0.001067056445709036
2021-12-06,1.4445217398368666,1.53714502933639,0.004394249411931561,0.019003656551124015
